1,-0.557502416,0.15761948,-0.389869856,-0.531951746,-0.456298217,-0.529498159,-0.335607081,-0.325288021,1.282246758,0.263412044,0.293677226,-0.626150454,-0.141425122,0.827881387,-0.383638124,0.118167603,-0.421609872,-1.25599054,-0.258630668,1.043512708,1.026068571,-0.346496307,-0.210873099,-0.267976932,-0.36730748,0.661964245,-0.504480086,0.16358943,1.042554373,-1.320476684,-0.971054972,-0.856370062,-0.806099016,-0.290960297,-0.09370106,-0.161781869,2.805579404,-0.345286183,0.0736349,2.231960032,-0.118674378,1.158834728,0.078530978,-0.076761519,0.008288547,0.090083379,-0.801551408,3.141276874,-1.738486102,0.038349374,0.332005328,0.26511579,-0.955197263,0.457039468,0.016839926,-0.460314693,-1.115452409,0.313408539,2.932676081,-1.346262776,0.551090009,-1.845037135,-1.040904119,-1.798239955,-0.972009025,-0.660505396,0.01602702,-0.604984398,-0.379646958,-0.144876976,-1.939782918,-0.159419961,-0.169075475,-0.11927738,-0.898953409,-0.334604593,-0.631586338,-0.381489241,1.676612837,-0.031824291,-0.307583643,-0.117620163,2.032079916,-0.136554289,0.799852565,-1.455730788,-0.761140007,0.286100246,-0.622768205,-1.07864861,-0.180386897,-0.488075192,-0.891663898,-0.965350581,0.122586368,-0.582205845,1.116752512,-1.811495027,-0.372868696,-1.418468195
1,-0.275547784,2.406961012,-0.702437062,-0.047698543,-0.164478062,-0.424753907,-0.710809746,-0.465844961,-0.692528795,-0.092816257,-0.804446678,-0.692032448,-0.064169501,-0.124625984,2.412834185,-0.521054572,-0.421609872,0.339148276,-0.253078098,-0.316265724,-0.387626353,-0.535839897,1.332958756,-0.441702575,-0.412519572,-0.308242608,-0.709219682,-0.858001383,-0.109069694,-0.851582127,-0.867027006,-0.461153898,-0.227252351,-0.360052213,-0.345979555,-0.055266146,0.719227262,-0.8400221,-2.043497535,0.512412844,-0.76664114,-0.579445106,-0.711625119,-0.774857385,-0.12149493,0.190183873,1.729350161,-0.338196237,-0.236727605,-0.260065936,-0.244006193,-0.472655072,0.168326655,-0.370367889,-0.827317845,-0.347771465,-0.20020899,-0.312196574,-0.044328002,0.367596918,-0.954581078,0.17117233,-0.033502776,0.194184031,-0.67095618,-0.05388048,0.119006839,0.97725499,0.152726297,-0.790339854,-0.056941586,-0.159419961,1.191941926,-0.11927738,-0.161912527,1.979735749,-0.675087574,-1.401341572,0.486447242,0.193069016,-0.026359436,-0.354278979,-0.527262495,-0.51482572,-0.010302295,0.223638442,-0.835881092,-0.022817551,-0.829096845,2.64864889,-0.471004402,-0.415642232,-0.520834248,0.046367945,3.216438111,0.067664822,-0.487227784,-0.69463309,-0.455755784,-0.311949833
0,0.378148682,0.625406224,0.459199515,-1.186296453,0.81809992,-0.230613109,-0.275729687,-0.36884587,-0.326535557,-0.195823924,-0.793524201,0.644019341,-0.329533143,0.048895482,-0.115295458,1.207508621,-0.346303915,0.169787532,2.316321571,-0.122150605,-0.358590814,-0.288640432,-0.142515011,-0.047395088,1.102043046,-0.694705376,0.121333863,-0.140590339,-1.266671451,-0.081048572,-0.557426007,0.222851123,0.198022179,-0.224752563,-0.328574005,-0.112646893,-1.339745541,-0.239729892,-1.257852611,-0.369986702,1.031028819,-0.983586755,-0.101185083,-0.306424588,-0.121836578,0.647595494,-0.996969065,-0.507488336,1.261647099,-1.301638538,-0.152284454,0.504344289,0.805276785,-0.069200235,-0.005024738,-1.09708658,0.109105356,0.096133144,-0.790562085,-1.562575023,-0.320945264,0.290363992,-0.255481928,0.720703723,-0.385457806,1.298189474,0.005933363,-0.610219478,-0.377981419,-0.420736288,0.492284214,0.085833654,0.95213502,-0.115769636,-0.182950824,0.163260713,-0.537937986,0.09334953,-0.967755945,-0.184647485,-0.231909371,0.567566035,-0.368990523,1.738755291,-0.116290709,0.768770523,-0.454656807,2.369272497,0.229388196,-0.277365783,-0.25644328,-0.337021385,0.179832911,-0.22505855,-0.446951173,-0.202319941,-0.802672183,0.034445102,0.487861279,0.535736122
1,-0.315222694,0.472250914,-0.505108121,-0.61184099,-0.698291046,-0.155478353,0.689902605,0.417810203,0.146039743,0.359433697,1.416607564,0.920353843,1.210609767,-0.167294798,0.090810175,0.650672727,1.100771625,-0.124476242,-0.247843297,0.521563975,0.07915449,0.08876675,0.580621935,0.654770153,-0.29270959,0.058350094,0.721299578,-0.523719072,-0.506372314,2.235523913,-0.44124169,1.390399132,0.118685927,0.057792151,0.046848547,-0.161781869,-0.631645523,0.160462372,-0.142818665,-0.727209595,1.306632045,-0.698608762,0.030913549,0.481104552,-0.120857028,1.065362149,2.949881074,0.039184469,-0.974142537,-0.215505821,-0.219449853,0.435307349,0.444389079,0.704257491,0.138025012,2.019993431,0.451892435,-0.312196574,-0.834870925,0.454677814,-0.066838368,1.204852971,-0.383776018,1.158346844,0.318238209,0.164301648,0.064165999,0.861969544,1.079409829,0.28493545,1.131567274,0.00582652,-0.118481106,-0.11927738,-0.219243967,0.027082755,-0.108777076,0.235289591,0.293255676,-0.59663685,-0.259783952,-0.283354414,-0.1452324,0.273750464,2.150292629,-0.574995113,0.307322346,0.082182955,0.573015081,0.477663624,0.660495047,2.58166132,0.231303498,0.282010623,0.019167473,-0.053977382,-0.362182724,2.772145076,0.543055812,-0.933000956
0,-0.571988704,1.779634899,3.288267201,-0.233532404,-0.488430849,-0.396526838,-0.682546921,-0.611060703,-0.722701639,-0.508314311,-1.183635739,-0.887320418,-0.056213186,-0.657240624,-0.292295215,-0.842080221,-0.421609872,0.413617813,-0.267626985,-0.359995921,0.062760274,-0.242656532,-0.06130512,-0.591180949,-0.393251828,-0.414511188,-0.855282732,-0.71833219,1.077052663,-0.470860062,-0.981784104,-0.867155623,-1.013670283,1.512096985,-0.465846985,-0.150127498,-0.192218005,-0.591780985,0.972410456,-0.429612501,1.352902344,-1.159815142,4.796777596,-0.688502294,-0.12326783,0.4673617,-0.621972972,-0.191551438,-0.434010971,-0.586909903,-0.023563865,7.015953111,-0.436490144,-0.367941888,-0.668974536,0.359799366,-1.017863604,-0.312196574,-0.475612067,-1.100761502,-0.405524155,-0.365943092,0.551629444,-1.018215713,-0.131003669,-0.660505396,0.655605254,-0.596034243,-0.300624818,0.006187099,-0.608573233,-0.101243345,2.920060714,-0.11927738,-1.036693823,-0.325317888,-0.697655213,-1.16895189,-0.467385822,0.511774447,-0.307583643,-0.441693552,2.388531349,-0.562709236,-0.033746737,0.982765625,-0.857776059,0.605946856,-0.856319958,-0.264097296,-0.466530762,-0.464959874,-2.254308339,-0.548785584,3.075431525,-0.81283701,0.835105076,-0.968771525,-0.518891938,1.43711706
1,-0.366261038,0.825893725,-0.145208898,-1.011367798,-0.138824102,-0.246592363,0.169450294,1.366480398,0.579031539,-0.264225371,-0.196931159,0.77691263,4.532738019,-0.219103873,0.033330292,0.702136634,0.063452532,-0.351695554,-0.261323329,0.587675126,-0.312045069,-0.535839897,-0.282209044,-0.097381892,-0.301075369,-0.124199992,0.791431459,-0.688020964,-0.498332934,-0.252408879,-0.016523113,-0.199431614,0.518751704,-0.263227781,0.058100564,-0.161781869,-1.127806131,0.765280187,0.265958097,-0.531100977,-0.057124597,-0.434772938,0.037969664,0.691295712,-0.122499678,-0.876053192,-0.06847225,-0.068672584,0.130171059,3.960210064,-0.24335418,0.383425672,-0.667045872,-0.236992549,0.173849702,-0.704377015,-0.105719633,1.002874643,-0.143713777,0.124038216,-0.052103309,-0.055376949,-0.453704346,-0.0902637,-0.567252884,-0.134890578,-0.46756948,-0.58821082,-0.347463055,0.100991679,-0.010284131,-0.159419961,-0.141401419,-0.11927738,0.441198072,-0.524897033,-0.490211226,-0.987279259,-0.792953443,1.403465458,-0.24666218,0.04388592,-0.388835236,0.398571364,0.511853689,0.853122947,-0.814738215,0.336949862,0.769773048,0.62396838,-0.047914639,-0.435772731,-1.030779886,0.072381013,-0.362693434,-0.489222183,-0.496978843,1.381176717,0.002037283,-0.278265812
1,-0.033430122,-1.471184798,-0.430625279,-0.005372291,-0.202738205,-0.185372384,-0.368566295,-0.173983066,-0.53763067,-0.538136905,-0.469749594,-0.58985204,-0.708730639,-0.722524724,-0.437317917,-0.602872124,-0.343418031,-0.621697974,-0.267626985,-0.679888315,-0.434883172,-0.407520175,-0.137186215,-0.409773703,-0.452999066,-0.300982404,-0.729528793,-0.221742857,-0.073181153,0.282338814,0.750801693,0.581916001,-1.076310336,-0.360052213,-0.528127364,-0.161781869,-0.026929366,-0.319365383,0.401568508,0.779496274,0.064499257,1.207002008,-0.29103059,-0.544771533,-0.122524876,-0.639312661,0.849939493,-0.306225495,-1.541194242,0.947235322,0.249727246,0.429588927,-0.816704075,-0.145413904,-0.45209425,3.522775227,-0.274517191,-0.312196574,-0.221838357,1.170038929,-0.633386736,-0.525843238,0.217896626,-1.197396974,-0.717169937,-0.660505396,-0.46756948,0.470001238,-0.172142358,-0.591105721,-0.752113119,-0.159419961,-0.517731954,-0.11927738,-1.032053679,-0.447236889,1.792308952,-1.061582646,0.172103611,0.011328296,-0.307583643,-0.651461463,1.18241804,-0.632247862,-0.56018363,-0.323231401,-0.502454901,-0.713791552,-0.646716664,-0.467527672,-0.38323698,-0.472900048,-0.819572303,-0.23622305,3.100165687,1.227226875,1.098632946,-0.66018763,-0.505449994,-0.616876348
1,1.62404531,-0.66394645,0.075671253,-0.926194527,0.236224421,1.252032218,-0.39508131,-0.395350335,0.016487662,-0.611286792,-0.744894547,2.353259685,0.237728154,-0.059880164,-0.550194671,-0.093279002,0.31152151,-1.102879979,-0.239044634,-0.703485365,2.795547598,1.268828193,-0.14622829,-0.27133599,-0.46394229,2.283845525,-0.232751996,0.950007729,0.519622742,0.21500044,-0.490556276,-0.759493207,0.512767028,-0.228349033,-0.292987937,-0.068517643,-0.793633753,-0.521366699,-1.172489667,-0.49118992,2.436964094,-0.470764366,-0.068080894,-0.057083702,0.495303319,-0.332135184,0.48954813,-0.247133926,0.082426884,0.830178854,-0.083771781,-0.340195642,0.127165668,0.068328028,-0.791546248,1.570954669,-0.587690765,-0.312196574,0.039498568,0.007657983,-0.573549392,-0.639926607,-0.334879735,0.12505171,0.786628689,1.722763527,-0.313917052,-0.528721398,-0.215881105,0.151948615,-0.901413756,-0.111669672,-0.419532793,-0.11927738,-0.636363239,2.472545687,-0.752882244,0.786644727,-0.898455653,-0.121432693,-0.178677786,0.082272901,0.268081267,-0.237547122,1.168154401,0.828564328,1.2740945,-0.070641215,2.258449205,-0.250926185,-0.101545339,0.02892301,0.131165078,0.153291036,-0.565817314,0.146386125,-0.807337001,0.39440723,0.159711499,-0.487794481
1,-0.008903883,-0.657199643,-0.354336793,-0.902292823,-0.558366762,0.187478354,-0.066496924,0.714309982,-0.024652271,-0.616365573,-0.805935892,1.618822488,0.823605927,1.212798546,-0.461638494,1.151089734,-0.360265351,-0.620090741,-0.186321074,1.74569139,-0.031022539,-0.535839897,-0.282209044,1.500376345,8.42714464,-0.356783567,3.643532428,-0.309778724,-1.051683775,0.011715845,-0.92432548,-0.781821794,1.519311328,-0.323316846,-0.322841948,-0.157780469,-0.55302531,-0.246421549,-1.326392284,-0.961956822,4.189948521,-0.524197024,-0.20840811,-0.362801785,-0.119188068,0.187608123,-0.701095784,-0.449120802,2.446962078,-0.053591999,-0.214324487,-0.190826698,0.4165401,0.411823668,-0.117532079,-0.752397924,-0.982402442,0.020430379,-0.757033202,-0.780566118,-0.519988022,-0.834774803,0.205565831,0.347182814,-0.461748017,-0.660505396,-0.46756948,-0.604653059,-0.347088719,-0.458336833,0.019911352,-0.119467192,0.308891425,-0.11927738,0.324740995,-0.269693666,-0.62295271,1.675547533,-1.144225854,0.765215463,-0.261361112,1.70123299,-0.722041567,5.461013936,-0.017915993,0.486520659,-0.363568887,-0.97851163,1.700525156,0.213174499,-0.146805858,-0.396802295,-0.335531385,0.176436001,0.742626805,-1.182125405,-0.119011792,-0.730987183,4.48241946,-0.155198861
1,-0.268220395,0.127334896,-0.341884071,-0.756360647,-0.782242484,-0.334888111,0.169261569,-0.430789897,-0.158794885,-0.494613183,0.866083946,0.281451253,1.229302177,0.150861454,-0.143162786,-0.330074586,-0.252434707,-0.80171782,-0.263229934,-0.697382364,-0.263514241,-0.535839897,-0.212476561,2.035720447,2.170964761,1.590914295,3.161548221,0.14348528,-0.156767085,0.788808516,-0.741064663,-0.754838466,-0.709633634,-0.360052213,-0.276477002,-0.156263487,-0.664086738,0.102391748,0.095574619,0.469009672,1.23623484,-0.607393171,0.280629063,0.050828376,-0.12326783,0.681329825,0.45241737,-0.235385352,0.626292739,1.060748044,-0.002045221,5.058561144,-0.016017167,0.060504203,0.48074145,0.341890795,-0.023384132,-0.312196574,-1.012739308,0.052667868,-0.641482018,-0.634038324,-0.637051606,0.511893928,0.068478507,-0.293868143,-0.231206276,1.499471231,0.141698457,-0.22277145,0.887554632,-0.049238708,-0.604453683,-0.11927738,0.420809668,1.799439079,-0.496186647,-0.062724288,-0.220247261,-0.079352003,-0.293418594,0.317640917,-0.290498674,0.936713709,-0.477093771,1.394125402,0.248798722,-1.198679123,0.088521804,-0.344000345,-0.112310703,2.065847711,0.547976217,0.60767297,1.147775376,-0.165612999,-0.729303844,0.549202584,2.159415915,-0.878137278
1,-0.543665651,2.198778371,-0.685030492,0.308021241,-0.054495273,-0.510927721,-0.386655116,-0.45227995,-0.60046718,-0.477885693,-0.798781497,-0.916214307,0.112248324,-0.342292652,-0.550194671,-0.878582108,-0.369156991,-0.945392544,-0.267626985,-0.672918282,-0.381759989,-0.449760083,2.3767518,-0.35032381,-0.286363054,-0.596891146,-0.773139625,-0.114229836,2.33248535,-0.872427898,-0.372003432,0.243097278,-0.245032218,-0.328641489,-0.250212325,-0.161781869,-0.403760261,-0.319477229,-0.264254324,0.310117248,-0.183887378,-0.721294009,-0.392998344,-0.303555913,-0.12326783,3.330326901,-0.039757319,-0.338176612,0.989563066,-0.192712973,0.237765805,0.524420201,-0.238831839,-0.208957876,-0.359449875,-0.433831204,0.380279914,-0.312196574,-0.851391485,1.230941448,-0.320058365,3.912499307,-0.237913362,-0.17593459,0.084509661,-0.319476969,-0.247756605,-0.543589219,-0.369207362,-0.084592269,2.373486994,-0.125258185,0.668517463,-0.087639875,0.431720683,-0.001889568,-0.393669002,-0.958284721,-0.025822307,1.191528257,-0.307583643,-0.418315224,0.555351379,-0.408406458,-0.56018363,0.644999766,-0.880117125,-0.438519281,-0.733065802,-0.281552935,-0.38107737,-0.304849424,-0.3751481,0.399170858,0.072641363,-0.47465872,-0.019279533,-0.35495691,-0.524693017,-0.595771414
0,-0.531782599,-0.754154487,-0.723213649,0.339075411,0.030511608,-0.339293026,-0.611001488,-0.463693366,-0.393435336,-0.382836275,-0.517270371,-0.700065073,-0.586839855,-0.581657474,-0.042671512,-0.36251663,-0.333707423,1.045170078,-0.267626985,0.272334648,-0.434883172,-0.535839897,-0.227860144,-0.488937393,-0.361856497,-0.652101816,-0.686574804,0.79733799,-0.663643924,-0.696589978,-0.479671472,-0.708689672,-0.138485887,-0.202146184,-0.184935397,-0.161781869,-0.505927936,-0.539464043,-0.424429344,-0.066275218,-0.767903598,0.329792083,-0.657382686,-0.493502477,-0.122432609,0.020757646,1.233308529,-0.20167251,-0.857064787,-0.53969579,-0.241170737,-0.390064056,-0.465410281,-0.361077338,-0.535780822,-0.009836634,-0.700682373,0.164434801,0.785343662,-0.231873053,-0.695690765,-0.77037604,-0.033076109,0.084247172,-0.263205613,0.482383552,-0.46756948,0.239238355,-0.194972587,-0.513495136,-1.286036611,-0.159419961,1.245224001,-0.11927738,-1.052645174,-0.025485434,-0.522971379,0.055729322,-0.10299247,1.239267648,-0.285503408,-0.636573426,-0.826326509,-0.502458911,-0.042164901,-1.593554616,2.201720862,-0.154044806,-0.568081423,0.104541408,-0.344925312,-0.425523926,-0.414815234,-0.145419113,1.069240617,0.74403027,-0.547027978,0.543586966,-0.480914496,3.490168739
0,-0.374861749,0.343325865,-0.649594715,-0.765683465,1.486090592,-0.257191846,-0.376446213,-0.422760263,-0.533688872,-0.588687292,-0.509106073,-0.460433251,-0.246852635,0.746560087,-0.21322519,-0.532686772,-0.110363446,-0.754811763,-0.267626985,-0.259644064,-0.395477799,-0.535839897,-0.234105204,0.267696707,0.641226277,-0.455393522,1.227504927,-0.765054555,-1.147159669,-0.620395019,-0.369241249,0.626012371,-0.189983843,-0.220268653,-0.224306581,-0.156705542,-0.909530969,-0.483613168,-0.250020371,0.824182294,-0.607787213,-0.670829245,-0.345303122,-0.365459582,-0.122528581,-0.613553921,-1.278199429,-0.318947276,-1.183988277,0.450463734,-0.229572573,0.010159269,0.174216779,-0.199117871,-0.330421081,-0.358170229,-0.400088934,-0.312196574,-0.07959985,0.854691638,-0.553043368,0.856167465,-0.306283837,0.508160256,-0.523373239,-0.154667692,-0.46756948,0.530143608,-0.188624387,-0.60123934,-0.376084777,0.043290178,-0.378231488,-0.11927738,0.415173376,-0.908646543,-0.276368161,-0.111353151,0.688517535,-0.426691024,-0.229401589,0.500684152,-0.647291597,1.036587708,-0.33088205,-0.78600701,0.931920987,-0.447393889,-0.375499359,-0.892809352,-0.302774587,-0.352154899,0.178923128,-0.628290989,-1.051559482,0.370714652,-0.804917057,-0.106586686,0.126671325,0.259568841
1,1.289916634,0.140149388,-0.105235661,-0.990096125,-0.370067557,-0.142887035,-0.495372324,-0.592420517,-0.404983083,-0.622071216,-0.754601055,0.349794188,-0.687811881,0.028178649,-0.272309556,-0.490978412,0.059611187,-0.783444558,-0.237609358,0.035285987,-0.28863887,-0.377888239,0.015323453,-0.130353129,0.140721208,-0.188080537,0.956900975,-0.827679152,-0.849645229,0.497238925,-0.506345981,-0.18207975,-0.376284236,-0.360052213,-0.407332688,-0.142945205,-1.183962312,-0.576446095,-0.347279725,-0.004736874,-0.532897647,-0.669696468,-0.351643808,-0.484463958,-0.12326783,-0.846744627,-0.315355294,-0.325626202,1.254428875,0.849618628,-0.219166936,-0.284618258,2.69691349,-0.225286896,-0.582366611,-0.508897407,1.11364344,-0.312196574,-0.217700139,0.342860011,-0.819866461,0.023490202,-0.274672518,2.847819623,0.848492417,-0.034737248,-0.265859803,0.129985592,-0.053964078,-0.621800373,2.173202806,-0.159419961,-0.077551203,-0.11927738,1.627698738,1.682800528,-0.519997045,-0.589519456,0.147213496,0.106550742,-0.114175878,0.549409188,-1.002098984,0.863884738,1.141549556,1.142878416,-0.220456142,-1.254126107,-0.477568442,-0.033799715,-0.209013006,-0.456941483,0.390728335,0.323293372,0.271850786,-0.544632674,-1.316785093,-0.414348912,1.023713433,-0.509267446
1,-0.454565271,0.689993923,-0.445471258,-1.223879298,-0.256034473,-0.150839728,-0.490877058,-0.37735264,-0.368168048,-0.421924817,-0.469329486,-0.386924138,-0.538102637,-0.557147512,-0.344483121,-0.365594191,-0.136609386,-0.473427585,-0.256515765,0.232477942,-0.254448042,-0.301984403,-0.238156054,-0.219249849,-0.162941736,0.344572786,-0.376299071,-0.442741181,-0.392674642,0.139305114,-0.02821791,-0.01858169,0.519483193,-0.2747178,-0.428768081,-0.161781869,-1.567115371,-0.394126069,0.257185945,-0.685870004,0.029955252,-0.262576134,-0.349811478,-0.479710744,-0.12326783,0.888953079,0.568376163,-0.147684231,1.21097692,0.201715533,-0.227916434,-0.20704622,0.583626546,-0.331907882,-0.35146979,-0.355587951,0.949336247,-0.312196574,-0.401867206,-0.490056409,-0.539788904,1.361375764,-0.326621484,0.652330966,0.434002916,0.265976294,-0.46756948,0.514815273,-0.231519582,-0.385602509,0.749949212,-0.113015823,1.172691808,-0.11927738,0.461142337,0.148450429,-0.630450795,-1.030857794,0.073429205,1.033700113,0.372510099,-0.634318707,-0.331641676,-0.511169178,0.069713354,0.657320479,1.521735952,-0.053073816,-0.18025509,-0.862068291,-0.277137667,0.060473029,-0.6927699,0.607027262,0.59584854,-0.310640586,-0.819985665,-0.334602342,-0.448078839,-0.092595334
0,-0.127506747,-0.402826899,-0.666187967,-1.168235372,1.091106519,-0.372437291,-0.334701415,-0.363599365,-0.483067532,-0.420827552,-0.226714912,-0.480006898,-0.605281568,-0.572265065,-0.383638124,-0.395216284,-0.248534864,-0.108201426,-0.267626985,-0.368170789,-0.3472235,-0.062464922,-0.210873099,-0.364781373,-0.295503037,-0.94236855,-0.317547689,-0.620397502,-0.792625073,0.159511026,2.120367478,3.345151374,0.692415495,-0.360052213,-0.407452333,-0.161781869,-0.780604521,-0.335885453,-1.296402853,-0.901587396,-0.908039758,-0.815160534,-0.437959195,-0.343761001,-0.1227196,-0.467264211,-0.778520567,-0.227423068,0.566912945,0.005608219,-0.20120087,-0.350101271,0.362752504,-0.246269932,-0.199948457,0.359957428,1.339732593,-0.312196574,-0.799746097,-0.302532868,-0.633144297,0.123760916,-1.201502317,-0.533995371,1.841335485,-0.660505396,-0.46756948,2.520442736,-0.170394878,-0.457209018,0.102119932,-0.121842007,0.777703025,-0.11927738,0.70170572,0.434523381,3.170864269,0.280452136,-0.298460052,-0.373170212,-0.307583643,-0.486469156,-0.893647175,-0.434949728,-0.390182697,0.577994979,-0.584351631,0.010416289,-0.54743442,0.54970465,-0.233742573,0.150162686,-0.316915311,0.103710984,-0.413746592,0.557880751,-0.896900428,0.234337945,-0.312674359,-0.517634067
